0.591836735,0.06779661,0.39275766,0.821138211,0.352941176,-0.11
0.591836735,0.062146893,0.43454039,0.829268293,0.294117647,-0.11
0.612244898,0.062146893,0.47632312,0.829268293,0.294117647,-0.1
0.612244898,0.062146893,0.501392758,0.829268293,0.294117647,-0.11
0.612244898,0.062146893,0.526462396,0.829268293,0.294117647,-0.12
0.632653061,0.06779661,0.551532033,0.837398374,0.294117647,-0.09
0.632653061,0.06779661,0.576601671,0.837398374,0.294117647,-0.11
0.632653061,0.073446328,0.584958217,0.837398374,0.294117647,-0.11
0.632653061,0.073446328,0.601671309,0.837398374,0.294117647,-0.1
0.653061224,0.06779661,0.610027855,0.837398374,0.294117647,-0.1
0.653061224,0.06779661,0.626740947,0.837398374,0.294117647,-0.11
0.653061224,0.06779661,0.626740947,0.837398374,0.294117647,-0.12
0.673469388,0.056497175,0.626740947,0.837398374,0.294117647,-0.1
0.673469388,0.050847458,0.626740947,0.829268293,0.352941176,-0.12
0.693877551,0.039548023,0.626740947,0.829268293,0.352941176,-0.11
0.693877551,0.033898305,0.626740947,0.829268293,0.352941176,-0.13
0.714285714,0.028248588,0.626740947,0.829268293,0.352941176,-0.09
0.714285714,0.02259887,0.604456825,0.829268293,0.352941176,0.02
0.734693878,0.016949153,0.596100279,0.829268293,0.352941176,0.81
0.734693878,0.011299435,0.551532033,0.829268293,0.352941176,0.65
0.734693878,0.011299435,0.501392758,0.829268293,0.352941176,1.17
0.755102041,0.016949153,0.501392758,0.829268293,0.352941176,0.74
0.755102041,0.016949153,0.462395543,0.829268293,0.352941176,0.87
0.755102041,0.02259887,0.470752089,0.829268293,0.352941176,-0.1
0.775510204,0.028248588,0.451253482,0.829268293,0.352941176,0.07
0.775510204,0.033898305,0.456824513,0.829268293,0.352941176,0.23
0.795918367,0.04519774,0.442896936,0.829268293,0.352941176,0.09
0.795918367,0.04519774,0.451253482,0.829268293,0.352941176,0.07
0.795918367,0.050847458,0.454038997,0.829268293,0.352941176,0.07
0.795918367,0.056497175,0.473537604,0.837398374,0.352941176,0.12
0.795918367,0.062146893,0.47632312,0.837398374,0.352941176,0.49
0.795918367,0.06779661,0.47632312,0.837398374,0.352941176,0.75
0.795918367,0.073446328,0.490250696,0.837398374,0.352941176,0.7
0.816326531,0.079096045,0.501392758,0.845528455,0.352941176,0.9
0.816326531,0.084745763,0.501392758,0.845528455,0.352941176,0.58
0.795918367,0.09039548,0.548746518,0.829268293,0.294117647,0.9
0.816326531,0.09039548,0.559888579,0.829268293,0.294117647,1.26
0.836734694,0.09039548,0.571030641,0.829268293,0.294117647,1.65
0.857142857,0.09039548,0.579387187,0.829268293,0.294117647,1.14
0.857142857,0.09039548,0.587743733,0.829268293,0.294117647,0.53
0.857142857,0.096045198,0.596100279,0.829268293,0.294117647,0
0.87755102,0.101694915,0.601671309,0.829268293,0.235294118,0.01
0.87755102,0.101694915,0.610027855,0.829268293,0.235294118,0.25
0.87755102,0.107344633,0.615598886,0.829268293,0.235294118,0.19
0.87755102,0.11299435,0.621169916,0.829268293,0.235294118,0.62
0.87755102,0.11299435,0.626740947,0.829268293,0.235294118,0.53
0.87755102,0.118644068,0.632311978,0.829268293,0.235294118,0.56
0.87755102,0.124293785,0.640668524,0.829268293,0.235294118,0.81
0.87755102,0.13559322,0.640668524,0.829268293,0.235294118,1.63
0.87755102,0.141242938,0.643454039,0.829268293,0.235294118,2.11
0.87755102,0.146892655,0.643454039,0.829268293,0.235294118,0.89
0.87755102,0.152542373,0.643454039,0.829268293,0.235294118,0.29
0.87755102,0.163841808,0.640668524,0.829268293,0.235294118,-0.02
0.87755102,0.169491525,0.640668524,0.837398374,0.235294118,-0.07
0.87755102,0.18079096,0.640668524,0.837398374,0.235294118,-0.11
0.87755102,0.18079096,0.637883008,0.837398374,0.235294118,0.02
0.87755102,0.186440678,0.632311978,0.845528455,0.235294118,-0.01
0.87755102,0.192090395,0.626740947,0.845528455,0.235294118,-0.1
0.87755102,0.197740113,0.623955432,0.853658537,0.235294118,-0.08
0.87755102,0.209039548,0.618384401,0.853658537,0.235294118,-0.12
0.87755102,0.209039548,0.61281337,0.861788618,0.235294118,-0.11
0.87755102,0.214689266,0.60724234,0.861788618,0.235294118,-0.11
0.87755102,0.214689266,0.601671309,0.869918699,0.235294118,-0.11
0.87755102,0.225988701,0.596100279,0.869918699,0.235294118,-0.1
0.87755102,0.231638418,0.587743733,0.87804878,0.235294118,-0.11
0.897959184,0.237288136,0.587743733,0.87804878,0.235294118,-0.11
0.897959184,0.242937853,0.579387187,0.886178862,0.235294118,-0.11
0.897959184,0.254237288,0.576601671,0.886178862,0.235294118,-0.11
0.897959184,0.259887006,0.576601671,0.886178862,0.235294118,-0.11
0.918367347,0.271186441,0.573816156,0.894308943,0.235294118,-0.11
0.918367347,0.276836158,0.571030641,0.894308943,0.235294118,-0.09
0.918367347,0.282485876,0.568245125,0.894308943,0.235294118,-0.08
0.918367347,0.293785311,0.571030641,0.894308943,0.235294118,0.15
0.93877551,0.299435028,0.571030641,0.894308943,0.235294118,0.4
0.93877551,0.305084746,0.573816156,0.894308943,0.235294118,0.34
0.93877551,0.310734463,0.576601671,0.894308943,0.235294118,0.77
0.93877551,0.310734463,0.576601671,0.894308943,0.235294118,1.4
0.959183673,0.316384181,0.582172702,0.894308943,0.235294118,1.73
0.959183673,0.322033898,0.584958217,0.894308943,0.235294118,2.59
0.959183673,0.327683616,0.590529248,0.894308943,0.235294118,2.86
0.959183673,0.327683616,0.596100279,0.894308943,0.235294118,3.36
0.93877551,0.327683616,0.601671309,0.902439024,0.235294118,3.06
0.93877551,0.333333333,0.60724234,0.902439024,0.235294118,3.19
0.93877551,0.338983051,0.61281337,0.902439024,0.235294118,4.49
0.93877551,0.344632768,0.618384401,0.910569106,0.235294118,4.17
0.93877551,0.344632768,0.623955432,0.918699187,0.176470588,4.36
0.93877551,0.350282486,0.629526462,0.926829268,0.176470588,4.45
0.93877551,0.355932203,0.632311978,0.926829268,0.176470588,4.41
0.93877551,0.361581921,0.632311978,0.93495935,0.176470588,3.56
0.918367347,0.372881356,0.632311978,0.93495935,0.117647059,4.76
0.918367347,0.372881356,0.635097493,0.943089431,0.117647059,6.48
0.918367347,0.378531073,0.632311978,0.943089431,0.117647059,7.55
0.918367347,0.384180791,0.629526462,0.951219512,0.117647059,6.87
0.918367347,0.395480226,0.623955432,0.951219512,0.058823529,9.89
0.918367347,0.401129944,0.618384401,0.959349593,0.058823529,7.67
0.918367347,0.406779661,0.61281337,0.959349593,0.058823529,7.52
0.918367347,0.418079096,0.60724234,0.967479675,0.058823529,7.34
0.918367347,0.429378531,0.601671309,0.967479675,0,6.89
0.918367347,0.440677966,0.596100279,0.975609756,0,8.29
0.918367347,0.457627119,0.590529248,0.975609756,0,8.41
0.918367347,0.468926554,0.584958217,0.975609756,0,9.43
0.918367347,0.480225989,0.579387187,0.975609756,0,9.42
0.918367347,0.497175141,0.576601671,0.975609756,0,13.26
0.918367347,0.508474576,0.573816156,0.975609756,0,11.06
0.918367347,0.519774011,0.573816156,0.975609756,0,13.46
0.918367347,0.536723164,0.573816156,0.967479675,0,14.05
0.918367347,0.548022599,0.573816156,0.967479675,0,14.87
0.918367347,0.553672316,0.573816156,0.967479675,0,14.29
0.918367347,0.564971751,0.576601671,0.967479675,0,14.52
0.897959184,0.570621469,0.579387187,0.959349593,0,15.81
0.897959184,0.581920904,0.582172702,0.959349593,0,15.78
0.897959184,0.581920904,0.584958217,0.959349593,0,14.05
0.897959184,0.576271186,0.590529248,0.959349593,0,12.79
0.897959184,0.581920904,0.593314763,0.951219512,0.058823529,8.36
0.897959184,0.576271186,0.598885794,0.951219512,0.058823529,6.95
0.897959184,0.570621469,0.604456825,0.951219512,0.058823529,6.39
0.897959184,0.559322034,0.610027855,0.951219512,0.058823529,8.02
0.897959184,0.553672316,0.615598886,0.943089431,0.117647059,10.72
0.897959184,0.548022599,0.621169916,0.943089431,0.117647059,9.86
0.897959184,0.536723164,0.629526462,0.943089431,0.117647059,9.56
0.897959184,0.525423729,0.635097493,0.943089431,0.117647059,9.55
0.87755102,0.514124294,0.643454039,0.943089431,0.117647059,9.96
0.87755102,0.508474576,0.651810585,0.943089431,0.117647059,8.21
0.87755102,0.497175141,0.657381616,0.943089431,0.117647059,9.18
0.87755102,0.491525424,0.662952646,0.943089431,0.117647059,10.5
0.897959184,0.485875706,0.668523677,0.93495935,0.117647059,11.32
0.897959184,0.480225989,0.676880223,0.93495935,0.117647059,9.06
0.897959184,0.474576271,0.682451253,0.93495935,0.117647059,6
0.897959184,0.468926554,0.685236769,0.93495935,0.117647059,1.06
0.918367347,0.457627119,0.688022284,0.926829268,0.117647059,0.71
0.918367347,0.457627119,0.690807799,0.926829268,0.117647059,1.12
0.918367347,0.401129944,0.713091922,0.886178862,0.117647059,1.39
0.918367347,0.401129944,0.710306407,0.886178862,0.117647059,1.35
0.918367347,0.401129944,0.707520891,0.87804878,0.058823529,1.46
0.918367347,0.395480226,0.704735376,0.87804878,0.058823529,0.86
0.918367347,0.401129944,0.699164345,0.87804878,0.058823529,1.12
0.918367347,0.395480226,0.69637883,0.87804878,0.058823529,1.2
0.918367347,0.395480226,0.690807799,0.869918699,0.058823529,1.8
0.918367347,0.389830508,0.688022284,0.869918699,0.058823529,2.15
0.918367347,0.395480226,0.688022284,0.869918699,0.058823529,2.59
0.918367347,0.389830508,0.685236769,0.869918699,0.058823529,2.02
0.93877551,0.389830508,0.685236769,0.861788618,0.058823529,1.45
0.93877551,0.384180791,0.685236769,0.861788618,0.058823529,1.71
0.93877551,0.384180791,0.685236769,0.861788618,0.058823529,2.55
0.93877551,0.378531073,0.685236769,0.861788618,0.058823529,3.62
0.93877551,0.372881356,0.688022284,0.853658537,0.058823529,3.28
0.93877551,0.367231638,0.690807799,0.853658537,0.058823529,2.96
0.93877551,0.367231638,0.690807799,0.853658537,0.058823529,2.8
0.93877551,0.367231638,0.693593315,0.853658537,0.058823529,2.45
0.93877551,0.355932203,0.693593315,0.845528455,0.058823529,2.51
0.93877551,0.355932203,0.69637883,0.845528455,0.058823529,2.26
0.93877551,0.355932203,0.69637883,0.845528455,0.058823529,2.27
0.93877551,0.355932203,0.69637883,0.845528455,0.058823529,3.24
0.959183673,0.350282486,0.69637883,0.845528455,0.058823529,2.77
0.959183673,0.350282486,0.69637883,0.845528455,0.058823529,2.73
0.959183673,0.350282486,0.69637883,0.845528455,0.058823529,3.08
0.959183673,0.350282486,0.69637883,0.845528455,0.058823529,2.78
0.959183673,0.344632768,0.69637883,0.845528455,0.117647059,2.16
0.959183673,0.344632768,0.69637883,0.845528455,0.117647059,2.23
0.959183673,0.344632768,0.69637883,0.845528455,0.117647059,2.27
0.959183673,0.344632768,0.69637883,0.845528455,0.117647059,2.74
0.93877551,0.344632768,0.693593315,0.845528455,0.117647059,2.89
0.93877551,0.344632768,0.693593315,0.845528455,0.117647059,3.35
0.93877551,0.344632768,0.693593315,0.845528455,0.117647059,2.59
0.93877551,0.344632768,0.693593315,0.845528455,0.117647059,2.61
0.93877551,0.350282486,0.69637883,0.853658537,0.176470588,2.34
0.93877551,0.350282486,0.69637883,0.853658537,0.176470588,4.53
0.93877551,0.350282486,0.69637883,0.853658537,0.176470588,3.25
0.93877551,0.350282486,0.69637883,0.853658537,0.176470588,3
0.918367347,0.350282486,0.693593315,0.861788618,0.176470588,3.19
0.918367347,0.350282486,0.693593315,0.861788618,0.176470588,3.84
0.918367347,0.355932203,0.690807799,0.861788618,0.176470588,2.81
0.918367347,0.355932203,0.688022284,0.869918699,0.176470588,2.38
0.918367347,0.355932203,0.685236769,0.869918699,0.176470588,2.75
0.918367347,0.361581921,0.682451253,0.87804878,0.176470588,2.51
0.918367347,0.361581921,0.682451253,0.87804878,0.176470588,2.38
0.918367347,0.361581921,0.676880223,0.886178862,0.176470588,1.85
0.897959184,0.372881356,0.668523677,0.886178862,0.176470588,0.86
0.897959184,0.372881356,0.662952646,0.894308943,0.176470588,0.24
0.897959184,0.384180791,0.657381616,0.894308943,0.176470588,0.9
0.897959184,0.384180791,0.651810585,0.902439024,0.176470588,2.36
0.87755102,0.389830508,0.643454039,0.902439024,0.117647059,2.97
0.87755102,0.401129944,0.637883008,0.910569106,0.117647059,4.06
0.87755102,0.406779661,0.635097493,0.910569106,0.117647059,5.26
0.87755102,0.412429379,0.629526462,0.918699187,0.117647059,5.6
0.857142857,0.418079096,0.623955432,0.918699187,0.058823529,3.56
0.857142857,0.423728814,0.618384401,0.926829268,0.058823529,6.18
0.857142857,0.429378531,0.615598886,0.926829268,0.058823529,6.94
0.857142857,0.435028249,0.615598886,0.926829268,0.058823529,7.53
0.836734694,0.435028249,0.61281337,0.93495935,0,6.96
0.836734694,0.440677966,0.610027855,0.93495935,0,7.5
0.836734694,0.446327684,0.610027855,0.93495935,0,3.59
0.836734694,0.446327684,0.610027855,0.943089431,0,0.23
0.816326531,0.457627119,0.61281337,0.943089431,0,-0.12
0.816326531,0.457627119,0.61281337,0.951219512,0,1.35
0.816326531,0.463276836,0.615598886,0.951219512,0,1.62
0.816326531,0.468926554,0.618384401,0.959349593,0,1.12
0.795918367,0.485875706,0.621169916,0.959349593,0,0.93
0.795918367,0.491525424,0.623955432,0.967479675,0,-0.14
0.795918367,0.508474576,0.626740947,0.967479675,0,0.11
0.795918367,0.519774011,0.632311978,0.975609756,0,0.78
0.795918367,0.542372881,0.635097493,0.983739837,0,0.78
0.795918367,0.559322034,0.637883008,0.991869919,0,1.49
0.795918367,0.570621469,0.643454039,0.991869919,0,1.48
0.795918367,0.581920904,0.646239554,0.991869919,0,1.26
0.795918367,0.587570621,0.64902507,1,0.058823529,1.08
0.795918367,0.598870056,0.6545961,1,0.058823529,1.39
0.795918367,0.587570621,0.657381616,1,0.058823529,2.45
0.795918367,0.559322034,0.660167131,0.991869919,0.058823529,3.81
0.795918367,0.536723164,0.662952646,0.991869919,0.117647059,11.13
0.795918367,0.508474576,0.665738162,0.983739837,0.117647059,10.89
0.795918367,0.457627119,0.668523677,0.975609756,0.117647059,2.26
0.795918367,0.378531073,0.671309192,0.959349593,0.117647059,8.97
0.795918367,0.305084746,0.679665738,0.951219512,0.176470588,12.82
0.795918367,0.231638418,0.690807799,0.93495935,0.176470588,19.1
0.795918367,0.152542373,0.710306407,0.918699187,0.176470588,16.01
0.795918367,0.073446328,0.774373259,0.902439024,0.176470588,17.07
0.816326531,0.056497175,0.988857939,0.87804878,0.235294118,23.61
0.816326531,0.129943503,0.077994429,0.861788618,0.235294118,16.5
0.816326531,0.209039548,0.103064067,0.845528455,0.235294118,15.31
0.816326531,0.282485876,0.116991643,0.829268293,0.235294118,16.8
0.816326531,0.350282486,0.122562674,0.81300813,0.235294118,17.92
0.816326531,0.423728814,0.128133705,0.796747967,0.235294118,19.62
0.816326531,0.474576271,0.128133705,0.788617886,0.235294118,14.48
0.816326531,0.497175141,0.128133705,0.780487805,0.235294118,19.19
0.816326531,0.519774011,0.128133705,0.772357724,0.235294118,21.81
0.816326531,0.548022599,0.128133705,0.764227642,0.235294118,14.82
0.795918367,0.429378531,0.153203343,0.715447154,0.235294118,15.38
0.795918367,0.412429379,0.150417827,0.707317073,0.235294118,16.88
0.816326531,0.401129944,0.150417827,0.707317073,0.235294118,12.19
0.816326531,0.384180791,0.147632312,0.699186992,0.235294118,13.19
0.816326531,0.367231638,0.147632312,0.699186992,0.235294118,17.72
0.816326531,0.350282486,0.144846797,0.691056911,0.235294118,22.09
0.836734694,0.338983051,0.144846797,0.691056911,0.235294118,21.71
0.836734694,0.322033898,0.142061281,0.682926829,0.235294118,19.23
0.836734694,0.316384181,0.142061281,0.682926829,0.235294118,17.47
0.836734694,0.310734463,0.139275766,0.682926829,0.235294118,18.88
0.857142857,0.305084746,0.139275766,0.682926829,0.235294118,21.26
0.857142857,0.299435028,0.139275766,0.682926829,0.235294118,16.45
0.857142857,0.293785311,0.136490251,0.682926829,0.235294118,19.24
0.857142857,0.293785311,0.136490251,0.682926829,0.235294118,17.19
0.836734694,0.305084746,0.136490251,0.682926829,0.235294118,15.23
0.836734694,0.305084746,0.136490251,0.682926829,0.235294118,15.76
0.836734694,0.305084746,0.136490251,0.682926829,0.235294118,13.4
0.836734694,0.305084746,0.136490251,0.682926829,0.235294118,11.28
0.836734694,0.310734463,0.139275766,0.691056911,0.235294118,12.52
0.836734694,0.316384181,0.142061281,0.691056911,0.235294118,10.59
0.836734694,0.322033898,0.142061281,0.691056911,0.235294118,10.34
0.836734694,0.322033898,0.147632312,0.691056911,0.235294118,13.08
0.816326531,0.322033898,0.150417827,0.691056911,0.235294118,15.65
0.816326531,0.322033898,0.153203343,0.691056911,0.235294118,16.93
0.816326531,0.322033898,0.155988858,0.691056911,0.235294118,22.59
0.816326531,0.322033898,0.161559889,0.691056911,0.235294118,20.26
0.816326531,0.316384181,0.164345404,0.699186992,0.294117647,21.39
0.816326531,0.322033898,0.167130919,0.699186992,0.294117647,17.48
0.816326531,0.316384181,0.169916435,0.699186992,0.294117647,22.97
0.816326531,0.316384181,0.17270195,0.699186992,0.294117647,18.62
0.795918367,0.322033898,0.17270195,0.707317073,0.294117647,18.03
0.795918367,0.316384181,0.175487465,0.707317073,0.294117647,18.99
0.795918367,0.316384181,0.175487465,0.707317073,0.294117647,18.09
0.775510204,0.322033898,0.17270195,0.715447154,0.294117647,19.82
0.775510204,0.316384181,0.169916435,0.715447154,0.352941176,16.97
0.755102041,0.322033898,0.167130919,0.723577236,0.352941176,14.2
0.755102041,0.322033898,0.164345404,0.723577236,0.352941176,9.99
0.734693878,0.327683616,0.161559889,0.731707317,0.352941176,8.84
0.734693878,0.327683616,0.158774373,0.739837398,0.352941176,7.59
0.714285714,0.327683616,0.155988858,0.74796748,0.352941176,9.25
0.714285714,0.333333333,0.153203343,0.74796748,0.352941176,8.72
0.714285714,0.333333333,0.155988858,0.756097561,0.352941176,6.2
0.714285714,0.344632768,0.155988858,0.756097561,0.352941176,5.01
0.714285714,0.350282486,0.155988858,0.764227642,0.352941176,4.54
0.714285714,0.350282486,0.158774373,0.764227642,0.352941176,2.63
0.714285714,0.355932203,0.164345404,0.764227642,0.352941176,2.19
0.714285714,0.367231638,0.169916435,0.772357724,0.352941176,3.25
0.714285714,0.378531073,0.175487465,0.772357724,0.352941176,6.62
0.714285714,0.378531073,0.181058496,0.772357724,0.352941176,8.4
