0.71875,0.885057471,0.23662321600000003,0.48815165899999996,0.75,0.71875,0.885057471,0.23662321600000003,0.483412322,0.75,0.703125,0.890804598,0.23662321600000003,0.483412322,0.75,0.703125,0.896551724,0.24201732199999998,0.483412322,0.75,0.703125,0.902298851,0.24201732199999998,0.483412322,0.75,41.95
0.71875,0.885057471,0.23662321600000003,0.483412322,0.75,0.703125,0.890804598,0.23662321600000003,0.483412322,0.75,0.703125,0.896551724,0.24201732199999998,0.483412322,0.75,0.703125,0.902298851,0.24201732199999998,0.483412322,0.75,0.703125,0.908045977,0.24201732199999998,0.483412322,0.75,43.14
0.703125,0.890804598,0.23662321600000003,0.483412322,0.75,0.703125,0.896551724,0.24201732199999998,0.483412322,0.75,0.703125,0.902298851,0.24201732199999998,0.483412322,0.75,0.703125,0.908045977,0.24201732199999998,0.483412322,0.75,0.703125,0.908045977,0.24201732199999998,0.478672986,0.75,41.77
0.703125,0.896551724,0.24201732199999998,0.483412322,0.75,0.703125,0.902298851,0.24201732199999998,0.483412322,0.75,0.703125,0.908045977,0.24201732199999998,0.483412322,0.75,0.703125,0.908045977,0.24201732199999998,0.478672986,0.75,0.703125,0.9137931029999999,0.24740395899999998,0.478672986,0.75,45.34
0.703125,0.902298851,0.24201732199999998,0.483412322,0.75,0.703125,0.908045977,0.24201732199999998,0.483412322,0.75,0.703125,0.908045977,0.24201732199999998,0.478672986,0.75,0.703125,0.9137931029999999,0.24740395899999998,0.478672986,0.75,0.703125,0.91954023,0.24740395899999998,0.478672986,0.75,43.31
0.703125,0.908045977,0.24201732199999998,0.483412322,0.75,0.703125,0.908045977,0.24201732199999998,0.478672986,0.75,0.703125,0.9137931029999999,0.24740395899999998,0.478672986,0.75,0.703125,0.91954023,0.24740395899999998,0.478672986,0.75,0.6875,0.9252873559999999,0.24740395899999998,0.473933649,0.75,42.76
0.703125,0.908045977,0.24201732199999998,0.478672986,0.75,0.703125,0.9137931029999999,0.24740395899999998,0.478672986,0.75,0.703125,0.91954023,0.24740395899999998,0.478672986,0.75,0.6875,0.9252873559999999,0.24740395899999998,0.473933649,0.75,0.6875,0.9252873559999999,0.25278296,0.473933649,0.75,36.22
0.703125,0.9137931029999999,0.24740395899999998,0.478672986,0.75,0.703125,0.91954023,0.24740395899999998,0.478672986,0.75,0.6875,0.9252873559999999,0.24740395899999998,0.473933649,0.75,0.6875,0.9252873559999999,0.25278296,0.473933649,0.75,0.6875,0.9252873559999999,0.25278296,0.473933649,0.75,42.8
0.703125,0.91954023,0.24740395899999998,0.478672986,0.75,0.6875,0.9252873559999999,0.24740395899999998,0.473933649,0.75,0.6875,0.9252873559999999,0.25278296,0.473933649,0.75,0.6875,0.9252873559999999,0.25278296,0.473933649,0.75,0.6875,0.931034483,0.25278296,0.473933649,0.75,43.71
0.6875,0.9252873559999999,0.24740395899999998,0.473933649,0.75,0.6875,0.9252873559999999,0.25278296,0.473933649,0.75,0.6875,0.9252873559999999,0.25278296,0.473933649,0.75,0.6875,0.931034483,0.25278296,0.473933649,0.75,0.6875,0.9367816090000001,0.25278296,0.473933649,0.75,44.26
0.6875,0.9252873559999999,0.25278296,0.473933649,0.75,0.6875,0.9252873559999999,0.25278296,0.473933649,0.75,0.6875,0.931034483,0.25278296,0.473933649,0.75,0.6875,0.9367816090000001,0.25278296,0.473933649,0.75,0.671875,0.9367816090000001,0.25278296,0.473933649,0.75,43.21
0.6875,0.9252873559999999,0.25278296,0.473933649,0.75,0.6875,0.931034483,0.25278296,0.473933649,0.75,0.6875,0.9367816090000001,0.25278296,0.473933649,0.75,0.671875,0.9367816090000001,0.25278296,0.473933649,0.75,0.671875,0.9367816090000001,0.25278296,0.473933649,0.75,43.77
0.6875,0.931034483,0.25278296,0.473933649,0.75,0.6875,0.9367816090000001,0.25278296,0.473933649,0.75,0.671875,0.9367816090000001,0.25278296,0.473933649,0.75,0.671875,0.9367816090000001,0.25278296,0.473933649,0.75,0.671875,0.9367816090000001,0.25278296,0.473933649,0.75,42.95
0.6875,0.9367816090000001,0.25278296,0.473933649,0.75,0.671875,0.9367816090000001,0.25278296,0.473933649,0.75,0.671875,0.9367816090000001,0.25278296,0.473933649,0.75,0.671875,0.9367816090000001,0.25278296,0.473933649,0.75,0.671875,0.942528736,0.25278296,0.478672986,0.7142857140000001,43.33
0.671875,0.9367816090000001,0.25278296,0.473933649,0.75,0.671875,0.9367816090000001,0.25278296,0.473933649,0.75,0.671875,0.9367816090000001,0.25278296,0.473933649,0.75,0.671875,0.942528736,0.25278296,0.478672986,0.7142857140000001,0.671875,0.942528736,0.25278296,0.478672986,0.7142857140000001,41.89
0.671875,0.9367816090000001,0.25278296,0.473933649,0.75,0.671875,0.9367816090000001,0.25278296,0.473933649,0.75,0.671875,0.942528736,0.25278296,0.478672986,0.7142857140000001,0.671875,0.942528736,0.25278296,0.478672986,0.7142857140000001,0.671875,0.942528736,0.25278296,0.478672986,0.7142857140000001,43.93
0.671875,0.9367816090000001,0.25278296,0.473933649,0.75,0.671875,0.942528736,0.25278296,0.478672986,0.7142857140000001,0.671875,0.942528736,0.25278296,0.478672986,0.7142857140000001,0.671875,0.942528736,0.25278296,0.478672986,0.7142857140000001,0.671875,0.948275862,0.25815416,0.478672986,0.7142857140000001,42.74
0.671875,0.942528736,0.25278296,0.478672986,0.7142857140000001,0.671875,0.942528736,0.25278296,0.478672986,0.7142857140000001,0.671875,0.942528736,0.25278296,0.478672986,0.7142857140000001,0.671875,0.948275862,0.25815416,0.478672986,0.7142857140000001,0.65625,0.954022989,0.25815416,0.478672986,0.7142857140000001,43.7
0.671875,0.942528736,0.25278296,0.478672986,0.7142857140000001,0.671875,0.942528736,0.25278296,0.478672986,0.7142857140000001,0.671875,0.948275862,0.25815416,0.478672986,0.7142857140000001,0.65625,0.954022989,0.25815416,0.478672986,0.7142857140000001,0.65625,0.954022989,0.25815416,0.478672986,0.7142857140000001,42.93
0.671875,0.942528736,0.25278296,0.478672986,0.7142857140000001,0.671875,0.948275862,0.25815416,0.478672986,0.7142857140000001,0.65625,0.954022989,0.25815416,0.478672986,0.7142857140000001,0.65625,0.954022989,0.25815416,0.478672986,0.7142857140000001,0.65625,0.954022989,0.25815416,0.478672986,0.7142857140000001,42.97
0.671875,0.948275862,0.25815416,0.478672986,0.7142857140000001,0.65625,0.954022989,0.25815416,0.478672986,0.7142857140000001,0.65625,0.954022989,0.25815416,0.478672986,0.7142857140000001,0.65625,0.954022989,0.25815416,0.478672986,0.7142857140000001,0.65625,0.954022989,0.25815416,0.478672986,0.7142857140000001,42.63
0.65625,0.954022989,0.25815416,0.478672986,0.7142857140000001,0.65625,0.954022989,0.25815416,0.478672986,0.7142857140000001,0.65625,0.954022989,0.25815416,0.478672986,0.7142857140000001,0.65625,0.954022989,0.25815416,0.478672986,0.7142857140000001,0.65625,0.9655172409999999,0.25815416,0.473933649,0.7142857140000001,41.83
0.65625,0.954022989,0.25815416,0.478672986,0.7142857140000001,0.65625,0.954022989,0.25815416,0.478672986,0.7142857140000001,0.65625,0.954022989,0.25815416,0.478672986,0.7142857140000001,0.65625,0.9655172409999999,0.25815416,0.473933649,0.7142857140000001,0.65625,0.9655172409999999,0.25815416,0.473933649,0.7142857140000001,41.71
0.65625,0.954022989,0.25815416,0.478672986,0.7142857140000001,0.65625,0.954022989,0.25815416,0.478672986,0.7142857140000001,0.65625,0.9655172409999999,0.25815416,0.473933649,0.7142857140000001,0.65625,0.9655172409999999,0.25815416,0.473933649,0.7142857140000001,0.65625,0.9655172409999999,0.25815416,0.473933649,0.7142857140000001,41.45
0.65625,0.954022989,0.25815416,0.478672986,0.7142857140000001,0.65625,0.9655172409999999,0.25815416,0.473933649,0.7142857140000001,0.65625,0.9655172409999999,0.25815416,0.473933649,0.7142857140000001,0.65625,0.9655172409999999,0.25815416,0.473933649,0.7142857140000001,0.65625,0.9712643679999999,0.25815416,0.473933649,0.7142857140000001,38.79
0.65625,0.9655172409999999,0.25815416,0.473933649,0.7142857140000001,0.65625,0.9655172409999999,0.25815416,0.473933649,0.7142857140000001,0.65625,0.9655172409999999,0.25815416,0.473933649,0.7142857140000001,0.65625,0.9712643679999999,0.25815416,0.473933649,0.7142857140000001,0.65625,0.9770114940000001,0.25815416,0.469194313,0.7142857140000001,41.11
0.65625,0.9655172409999999,0.25815416,0.473933649,0.7142857140000001,0.65625,0.9655172409999999,0.25815416,0.473933649,0.7142857140000001,0.65625,0.9712643679999999,0.25815416,0.473933649,0.7142857140000001,0.65625,0.9770114940000001,0.25815416,0.469194313,0.7142857140000001,0.65625,0.9770114940000001,0.25815416,0.464454976,0.7142857140000001,41.42
0.65625,0.9655172409999999,0.25815416,0.473933649,0.7142857140000001,0.65625,0.9712643679999999,0.25815416,0.473933649,0.7142857140000001,0.65625,0.9770114940000001,0.25815416,0.469194313,0.7142857140000001,0.65625,0.9770114940000001,0.25815416,0.464454976,0.7142857140000001,0.65625,0.9770114940000001,0.25815416,0.464454976,0.7142857140000001,40.08
0.65625,0.9712643679999999,0.25815416,0.473933649,0.7142857140000001,0.65625,0.9770114940000001,0.25815416,0.469194313,0.7142857140000001,0.65625,0.9770114940000001,0.25815416,0.464454976,0.7142857140000001,0.65625,0.9770114940000001,0.25815416,0.464454976,0.7142857140000001,0.65625,0.9770114940000001,0.25815416,0.464454976,0.7142857140000001,36.98
0.65625,0.9770114940000001,0.25815416,0.469194313,0.7142857140000001,0.65625,0.9770114940000001,0.25815416,0.464454976,0.7142857140000001,0.65625,0.9770114940000001,0.25815416,0.464454976,0.7142857140000001,0.65625,0.9770114940000001,0.25815416,0.464454976,0.7142857140000001,0.65625,0.9827586209999999,0.25815416,0.45971564,0.7142857140000001,29.28
0.65625,0.9770114940000001,0.25815416,0.464454976,0.7142857140000001,0.65625,0.9770114940000001,0.25815416,0.464454976,0.7142857140000001,0.65625,0.9770114940000001,0.25815416,0.464454976,0.7142857140000001,0.65625,0.9827586209999999,0.25815416,0.45971564,0.7142857140000001,0.65625,0.9827586209999999,0.25815416,0.45497630299999997,0.7142857140000001,38.49
0.65625,0.9770114940000001,0.25815416,0.464454976,0.7142857140000001,0.65625,0.9770114940000001,0.25815416,0.464454976,0.7142857140000001,0.65625,0.9827586209999999,0.25815416,0.45971564,0.7142857140000001,0.65625,0.9827586209999999,0.25815416,0.45497630299999997,0.7142857140000001,0.65625,0.9827586209999999,0.25815416,0.45497630299999997,0.7142857140000001,32.7
0.65625,0.9770114940000001,0.25815416,0.464454976,0.7142857140000001,0.65625,0.9827586209999999,0.25815416,0.45971564,0.7142857140000001,0.65625,0.9827586209999999,0.25815416,0.45497630299999997,0.7142857140000001,0.65625,0.9827586209999999,0.25815416,0.45497630299999997,0.7142857140000001,0.65625,0.9827586209999999,0.25815416,0.45023696700000004,0.7142857140000001,36.47
0.65625,0.9827586209999999,0.25815416,0.45971564,0.7142857140000001,0.65625,0.9827586209999999,0.25815416,0.45497630299999997,0.7142857140000001,0.65625,0.9827586209999999,0.25815416,0.45497630299999997,0.7142857140000001,0.65625,0.9827586209999999,0.25815416,0.45023696700000004,0.7142857140000001,0.65625,0.9827586209999999,0.25815416,0.44549763,0.75,38.76
0.65625,0.9827586209999999,0.25815416,0.45497630299999997,0.7142857140000001,0.65625,0.9827586209999999,0.25815416,0.45497630299999997,0.7142857140000001,0.65625,0.9827586209999999,0.25815416,0.45023696700000004,0.7142857140000001,0.65625,0.9827586209999999,0.25815416,0.44549763,0.75,0.65625,0.9827586209999999,0.25815416,0.44549763,0.75,39.91
0.65625,0.9827586209999999,0.25815416,0.45497630299999997,0.7142857140000001,0.65625,0.9827586209999999,0.25815416,0.45023696700000004,0.7142857140000001,0.65625,0.9827586209999999,0.25815416,0.44549763,0.75,0.65625,0.9827586209999999,0.25815416,0.44549763,0.75,0.65625,0.9770114940000001,0.25815416,0.440758294,0.75,39.37
0.65625,0.9827586209999999,0.25815416,0.45023696700000004,0.7142857140000001,0.65625,0.9827586209999999,0.25815416,0.44549763,0.75,0.65625,0.9827586209999999,0.25815416,0.44549763,0.75,0.65625,0.9770114940000001,0.25815416,0.440758294,0.75,0.65625,0.9770114940000001,0.25278296,0.43601895700000004,0.75,39.75
0.65625,0.9827586209999999,0.25815416,0.44549763,0.75,0.65625,0.9827586209999999,0.25815416,0.44549763,0.75,0.65625,0.9770114940000001,0.25815416,0.440758294,0.75,0.65625,0.9770114940000001,0.25278296,0.43601895700000004,0.75,0.65625,0.9770114940000001,0.25278296,0.43601895700000004,0.75,43.23
0.65625,0.9827586209999999,0.25815416,0.44549763,0.75,0.65625,0.9770114940000001,0.25815416,0.440758294,0.75,0.65625,0.9770114940000001,0.25278296,0.43601895700000004,0.75,0.65625,0.9770114940000001,0.25278296,0.43601895700000004,0.75,0.65625,0.9712643679999999,0.25278296,0.431279621,0.75,42.27
0.65625,0.9770114940000001,0.25815416,0.440758294,0.75,0.65625,0.9770114940000001,0.25278296,0.43601895700000004,0.75,0.65625,0.9770114940000001,0.25278296,0.43601895700000004,0.75,0.65625,0.9712643679999999,0.25278296,0.431279621,0.75,0.65625,0.9655172409999999,0.25278296,0.426540284,0.75,40.09
0.65625,0.9770114940000001,0.25278296,0.43601895700000004,0.75,0.65625,0.9770114940000001,0.25278296,0.43601895700000004,0.75,0.65625,0.9712643679999999,0.25278296,0.431279621,0.75,0.65625,0.9655172409999999,0.25278296,0.426540284,0.75,0.65625,0.9655172409999999,0.25278296,0.426540284,0.7857142859999999,41.57
0.65625,0.9770114940000001,0.25278296,0.43601895700000004,0.75,0.65625,0.9712643679999999,0.25278296,0.431279621,0.75,0.65625,0.9655172409999999,0.25278296,0.426540284,0.75,0.65625,0.9655172409999999,0.25278296,0.426540284,0.7857142859999999,0.65625,0.9655172409999999,0.24740395899999998,0.42180094799999995,0.7857142859999999,39.58
0.65625,0.9712643679999999,0.25278296,0.431279621,0.75,0.65625,0.9655172409999999,0.25278296,0.426540284,0.75,0.65625,0.9655172409999999,0.25278296,0.426540284,0.7857142859999999,0.65625,0.9655172409999999,0.24740395899999998,0.42180094799999995,0.7857142859999999,0.65625,0.9655172409999999,0.24740395899999998,0.417061611,0.7857142859999999,41.0
0.65625,0.9655172409999999,0.25278296,0.426540284,0.75,0.65625,0.9655172409999999,0.25278296,0.426540284,0.7857142859999999,0.65625,0.9655172409999999,0.24740395899999998,0.42180094799999995,0.7857142859999999,0.65625,0.9655172409999999,0.24740395899999998,0.417061611,0.7857142859999999,0.65625,0.959770115,0.24740395899999998,0.417061611,0.7857142859999999,41.96
0.65625,0.9655172409999999,0.25278296,0.426540284,0.7857142859999999,0.65625,0.9655172409999999,0.24740395899999998,0.42180094799999995,0.7857142859999999,0.65625,0.9655172409999999,0.24740395899999998,0.417061611,0.7857142859999999,0.65625,0.959770115,0.24740395899999998,0.417061611,0.7857142859999999,0.65625,0.954022989,0.24740395899999998,0.417061611,0.7857142859999999,40.98
0.65625,0.9655172409999999,0.24740395899999998,0.42180094799999995,0.7857142859999999,0.65625,0.9655172409999999,0.24740395899999998,0.417061611,0.7857142859999999,0.65625,0.959770115,0.24740395899999998,0.417061611,0.7857142859999999,0.65625,0.954022989,0.24740395899999998,0.417061611,0.7857142859999999,0.65625,0.954022989,0.24740395899999998,0.412322275,0.7857142859999999,39.84
0.65625,0.9655172409999999,0.24740395899999998,0.417061611,0.7857142859999999,0.65625,0.959770115,0.24740395899999998,0.417061611,0.7857142859999999,0.65625,0.954022989,0.24740395899999998,0.417061611,0.7857142859999999,0.65625,0.954022989,0.24740395899999998,0.412322275,0.7857142859999999,0.65625,0.954022989,0.24740395899999998,0.40758293799999995,0.7857142859999999,41.42
0.65625,0.959770115,0.24740395899999998,0.417061611,0.7857142859999999,0.65625,0.954022989,0.24740395899999998,0.417061611,0.7857142859999999,0.65625,0.954022989,0.24740395899999998,0.412322275,0.7857142859999999,0.65625,0.954022989,0.24740395899999998,0.40758293799999995,0.7857142859999999,0.65625,0.948275862,0.24740395899999998,0.40758293799999995,0.7857142859999999,41.83
0.65625,0.954022989,0.24740395899999998,0.417061611,0.7857142859999999,0.65625,0.954022989,0.24740395899999998,0.412322275,0.7857142859999999,0.65625,0.954022989,0.24740395899999998,0.40758293799999995,0.7857142859999999,0.65625,0.948275862,0.24740395899999998,0.40758293799999995,0.7857142859999999,0.65625,0.948275862,0.24201732199999998,0.40758293799999995,0.7857142859999999,41.96
0.65625,0.954022989,0.24740395899999998,0.412322275,0.7857142859999999,0.65625,0.954022989,0.24740395899999998,0.40758293799999995,0.7857142859999999,0.65625,0.948275862,0.24740395899999998,0.40758293799999995,0.7857142859999999,0.65625,0.948275862,0.24201732199999998,0.40758293799999995,0.7857142859999999,0.671875,0.948275862,0.24201732199999998,0.40758293799999995,0.7857142859999999,39.33
0.65625,0.954022989,0.24740395899999998,0.40758293799999995,0.7857142859999999,0.65625,0.948275862,0.24740395899999998,0.40758293799999995,0.7857142859999999,0.65625,0.948275862,0.24201732199999998,0.40758293799999995,0.7857142859999999,0.671875,0.948275862,0.24201732199999998,0.40758293799999995,0.7857142859999999,0.671875,0.948275862,0.24201732199999998,0.402843602,0.7857142859999999,40.86
0.65625,0.948275862,0.24740395899999998,0.40758293799999995,0.7857142859999999,0.65625,0.948275862,0.24201732199999998,0.40758293799999995,0.7857142859999999,0.671875,0.948275862,0.24201732199999998,0.40758293799999995,0.7857142859999999,0.671875,0.948275862,0.24201732199999998,0.402843602,0.7857142859999999,0.671875,0.942528736,0.24201732199999998,0.402843602,0.7857142859999999,39.53
0.65625,0.948275862,0.24201732199999998,0.40758293799999995,0.7857142859999999,0.671875,0.948275862,0.24201732199999998,0.40758293799999995,0.7857142859999999,0.671875,0.948275862,0.24201732199999998,0.402843602,0.7857142859999999,0.671875,0.942528736,0.24201732199999998,0.402843602,0.7857142859999999,0.671875,0.9367816090000001,0.24201732199999998,0.402843602,0.7857142859999999,43.0
0.671875,0.948275862,0.24201732199999998,0.40758293799999995,0.7857142859999999,0.671875,0.948275862,0.24201732199999998,0.402843602,0.7857142859999999,0.671875,0.942528736,0.24201732199999998,0.402843602,0.7857142859999999,0.671875,0.9367816090000001,0.24201732199999998,0.402843602,0.7857142859999999,0.671875,0.9367816090000001,0.24201732199999998,0.398104265,0.7857142859999999,43.3
