0.828125,0.16091954,0.999883862,0.8436018959999999,0.39285714299999996,0.828125,0.16091954,0.9999214129999999,0.8388625590000001,0.39285714299999996,0.828125,0.155172414,0.999720396,0.8388625590000001,0.39285714299999996,0.828125,0.155172414,0.9991874690000001,0.834123223,0.39285714299999996,0.828125,0.149425287,0.998376996,0.834123223,0.39285714299999996,-0.1
0.828125,0.16091954,0.9999214129999999,0.8388625590000001,0.39285714299999996,0.828125,0.155172414,0.999720396,0.8388625590000001,0.39285714299999996,0.828125,0.155172414,0.9991874690000001,0.834123223,0.39285714299999996,0.828125,0.149425287,0.998376996,0.834123223,0.39285714299999996,0.828125,0.143678161,0.998376996,0.834123223,0.39285714299999996,-0.11
0.828125,0.155172414,0.999720396,0.8388625590000001,0.39285714299999996,0.828125,0.155172414,0.9991874690000001,0.834123223,0.39285714299999996,0.828125,0.149425287,0.998376996,0.834123223,0.39285714299999996,0.828125,0.143678161,0.998376996,0.834123223,0.39285714299999996,0.828125,0.143678161,0.999573603,0.834123223,0.39285714299999996,-0.11
0.828125,0.155172414,0.9991874690000001,0.834123223,0.39285714299999996,0.828125,0.149425287,0.998376996,0.834123223,0.39285714299999996,0.828125,0.143678161,0.998376996,0.834123223,0.39285714299999996,0.828125,0.143678161,0.999573603,0.834123223,0.39285714299999996,0.828125,0.143678161,0.99997563,0.8388625590000001,0.39285714299999996,-0.11
0.828125,0.149425287,0.998376996,0.834123223,0.39285714299999996,0.828125,0.143678161,0.998376996,0.834123223,0.39285714299999996,0.828125,0.143678161,0.999573603,0.834123223,0.39285714299999996,0.828125,0.143678161,0.99997563,0.8388625590000001,0.39285714299999996,0.828125,0.143678161,0.999991473,0.8388625590000001,0.39285714299999996,-0.11
0.828125,0.143678161,0.998376996,0.834123223,0.39285714299999996,0.828125,0.143678161,0.999573603,0.834123223,0.39285714299999996,0.828125,0.143678161,0.99997563,0.8388625590000001,0.39285714299999996,0.828125,0.143678161,0.999991473,0.8388625590000001,0.39285714299999996,0.828125,0.137931034,0.999491001,0.8388625590000001,0.39285714299999996,-0.09
0.828125,0.143678161,0.999573603,0.834123223,0.39285714299999996,0.828125,0.143678161,0.99997563,0.8388625590000001,0.39285714299999996,0.828125,0.143678161,0.999991473,0.8388625590000001,0.39285714299999996,0.828125,0.137931034,0.999491001,0.8388625590000001,0.39285714299999996,0.828125,0.143678161,0.997494987,0.8436018959999999,0.39285714299999996,-0.11
0.828125,0.143678161,0.99997563,0.8388625590000001,0.39285714299999996,0.828125,0.143678161,0.999991473,0.8388625590000001,0.39285714299999996,0.828125,0.137931034,0.999491001,0.8388625590000001,0.39285714299999996,0.828125,0.143678161,0.997494987,0.8436018959999999,0.39285714299999996,0.8125,0.149425287,0.992712991,0.8436018959999999,0.39285714299999996,-0.11
0.828125,0.143678161,0.999991473,0.8388625590000001,0.39285714299999996,0.828125,0.137931034,0.999491001,0.8388625590000001,0.39285714299999996,0.828125,0.143678161,0.997494987,0.8436018959999999,0.39285714299999996,0.8125,0.149425287,0.992712991,0.8436018959999999,0.39285714299999996,0.8125,0.155172414,0.98814552,0.8436018959999999,0.39285714299999996,-0.11
0.828125,0.137931034,0.999491001,0.8388625590000001,0.39285714299999996,0.828125,0.143678161,0.997494987,0.8436018959999999,0.39285714299999996,0.8125,0.149425287,0.992712991,0.8436018959999999,0.39285714299999996,0.8125,0.155172414,0.98814552,0.8436018959999999,0.39285714299999996,0.8125,0.16091954,0.9824802109999999,0.8436018959999999,0.39285714299999996,-0.11
0.828125,0.143678161,0.997494987,0.8436018959999999,0.39285714299999996,0.8125,0.149425287,0.992712991,0.8436018959999999,0.39285714299999996,0.8125,0.155172414,0.98814552,0.8436018959999999,0.39285714299999996,0.8125,0.16091954,0.9824802109999999,0.8436018959999999,0.39285714299999996,0.8125,0.172413793,0.9744916029999999,0.848341232,0.39285714299999996,-0.11
0.8125,0.149425287,0.992712991,0.8436018959999999,0.39285714299999996,0.8125,0.155172414,0.98814552,0.8436018959999999,0.39285714299999996,0.8125,0.16091954,0.9824802109999999,0.8436018959999999,0.39285714299999996,0.8125,0.172413793,0.9744916029999999,0.848341232,0.39285714299999996,0.8125,0.18390804600000002,0.966470855,0.8530805690000001,0.39285714299999996,-0.03
0.8125,0.155172414,0.98814552,0.8436018959999999,0.39285714299999996,0.8125,0.16091954,0.9824802109999999,0.8436018959999999,0.39285714299999996,0.8125,0.172413793,0.9744916029999999,0.848341232,0.39285714299999996,0.8125,0.18390804600000002,0.966470855,0.8530805690000001,0.39285714299999996,0.8125,0.19540229899999997,0.9605265590000001,0.8530805690000001,0.39285714299999996,-0.06
0.8125,0.16091954,0.9824802109999999,0.8436018959999999,0.39285714299999996,0.8125,0.172413793,0.9744916029999999,0.848341232,0.39285714299999996,0.8125,0.18390804600000002,0.966470855,0.8530805690000001,0.39285714299999996,0.8125,0.19540229899999997,0.9605265590000001,0.8530805690000001,0.39285714299999996,0.8125,0.212643678,0.95242955,0.8530805690000001,0.39285714299999996,0.43
0.8125,0.172413793,0.9744916029999999,0.848341232,0.39285714299999996,0.8125,0.18390804600000002,0.966470855,0.8530805690000001,0.39285714299999996,0.8125,0.19540229899999997,0.9605265590000001,0.8530805690000001,0.39285714299999996,0.8125,0.212643678,0.95242955,0.8530805690000001,0.39285714299999996,0.8125,0.218390805,0.945422531,0.8530805690000001,0.39285714299999996,1.38
0.8125,0.18390804600000002,0.966470855,0.8530805690000001,0.39285714299999996,0.8125,0.19540229899999997,0.9605265590000001,0.8530805690000001,0.39285714299999996,0.8125,0.212643678,0.95242955,0.8530805690000001,0.39285714299999996,0.8125,0.218390805,0.945422531,0.8530805690000001,0.39285714299999996,0.8125,0.235632184,0.937948655,0.857819905,0.35714285700000004,2.19
0.8125,0.19540229899999997,0.9605265590000001,0.8530805690000001,0.39285714299999996,0.8125,0.212643678,0.95242955,0.8530805690000001,0.39285714299999996,0.8125,0.218390805,0.945422531,0.8530805690000001,0.39285714299999996,0.8125,0.235632184,0.937948655,0.857819905,0.35714285700000004,0.8125,0.247126437,0.932039086,0.857819905,0.35714285700000004,3.15
0.8125,0.212643678,0.95242955,0.8530805690000001,0.39285714299999996,0.8125,0.218390805,0.945422531,0.8530805690000001,0.39285714299999996,0.8125,0.235632184,0.937948655,0.857819905,0.35714285700000004,0.8125,0.247126437,0.932039086,0.857819905,0.35714285700000004,0.8125,0.25862069,0.923757231,0.857819905,0.35714285700000004,2.55
0.8125,0.218390805,0.945422531,0.8530805690000001,0.39285714299999996,0.8125,0.235632184,0.937948655,0.857819905,0.35714285700000004,0.8125,0.247126437,0.932039086,0.857819905,0.35714285700000004,0.8125,0.25862069,0.923757231,0.857819905,0.35714285700000004,0.8125,0.270114943,0.917246253,0.857819905,0.35714285700000004,1.41
0.8125,0.235632184,0.937948655,0.857819905,0.35714285700000004,0.8125,0.247126437,0.932039086,0.857819905,0.35714285700000004,0.8125,0.25862069,0.923757231,0.857819905,0.35714285700000004,0.8125,0.270114943,0.917246253,0.857819905,0.35714285700000004,0.8125,0.275862069,0.91276394,0.857819905,0.35714285700000004,2.28
0.8125,0.247126437,0.932039086,0.857819905,0.35714285700000004,0.8125,0.25862069,0.923757231,0.857819905,0.35714285700000004,0.8125,0.270114943,0.917246253,0.857819905,0.35714285700000004,0.8125,0.275862069,0.91276394,0.857819905,0.35714285700000004,0.8125,0.293103448,0.9081689409999999,0.857819905,0.35714285700000004,3.09
0.8125,0.25862069,0.923757231,0.857819905,0.35714285700000004,0.8125,0.270114943,0.917246253,0.857819905,0.35714285700000004,0.8125,0.275862069,0.91276394,0.857819905,0.35714285700000004,0.8125,0.293103448,0.9081689409999999,0.857819905,0.35714285700000004,0.8125,0.304597701,0.901066402,0.857819905,0.35714285700000004,3.3
0.8125,0.270114943,0.917246253,0.857819905,0.35714285700000004,0.8125,0.275862069,0.91276394,0.857819905,0.35714285700000004,0.8125,0.293103448,0.9081689409999999,0.857819905,0.35714285700000004,0.8125,0.304597701,0.901066402,0.857819905,0.35714285700000004,0.8125,0.316091954,0.8986431690000001,0.862559242,0.35714285700000004,2.63
0.8125,0.275862069,0.91276394,0.857819905,0.35714285700000004,0.8125,0.293103448,0.9081689409999999,0.857819905,0.35714285700000004,0.8125,0.304597701,0.901066402,0.857819905,0.35714285700000004,0.8125,0.316091954,0.8986431690000001,0.862559242,0.35714285700000004,0.8125,0.327586207,0.8986431690000001,0.862559242,0.35714285700000004,2.01
0.8125,0.293103448,0.9081689409999999,0.857819905,0.35714285700000004,0.8125,0.304597701,0.901066402,0.857819905,0.35714285700000004,0.8125,0.316091954,0.8986431690000001,0.862559242,0.35714285700000004,0.8125,0.327586207,0.8986431690000001,0.862559242,0.35714285700000004,0.8125,0.33908046,0.896192201,0.862559242,0.321428571,1.62
0.8125,0.304597701,0.901066402,0.857819905,0.35714285700000004,0.8125,0.316091954,0.8986431690000001,0.862559242,0.35714285700000004,0.8125,0.327586207,0.8986431690000001,0.862559242,0.35714285700000004,0.8125,0.33908046,0.896192201,0.862559242,0.321428571,0.8125,0.356321839,0.896192201,0.862559242,0.321428571,1.79
0.8125,0.316091954,0.8986431690000001,0.862559242,0.35714285700000004,0.8125,0.327586207,0.8986431690000001,0.862559242,0.35714285700000004,0.8125,0.33908046,0.896192201,0.862559242,0.321428571,0.8125,0.356321839,0.896192201,0.862559242,0.321428571,0.8125,0.36781609200000004,0.8986431690000001,0.867298578,0.321428571,3.3
0.8125,0.327586207,0.8986431690000001,0.862559242,0.35714285700000004,0.8125,0.33908046,0.896192201,0.862559242,0.321428571,0.8125,0.356321839,0.896192201,0.862559242,0.321428571,0.8125,0.36781609200000004,0.8986431690000001,0.867298578,0.321428571,0.8125,0.38505747100000004,0.901066402,0.872037915,0.28571428600000004,5.09
0.8125,0.33908046,0.896192201,0.862559242,0.321428571,0.8125,0.356321839,0.896192201,0.862559242,0.321428571,0.8125,0.36781609200000004,0.8986431690000001,0.867298578,0.321428571,0.8125,0.38505747100000004,0.901066402,0.872037915,0.28571428600000004,0.8125,0.396551724,0.9034618240000001,0.872037915,0.28571428600000004,6.48
0.8125,0.356321839,0.896192201,0.862559242,0.321428571,0.8125,0.36781609200000004,0.8986431690000001,0.867298578,0.321428571,0.8125,0.38505747100000004,0.901066402,0.872037915,0.28571428600000004,0.8125,0.396551724,0.9034618240000001,0.872037915,0.28571428600000004,0.8125,0.413793103,0.9058293620000001,0.8767772509999999,0.28571428600000004,7.59
0.8125,0.36781609200000004,0.8986431690000001,0.867298578,0.321428571,0.8125,0.38505747100000004,0.901066402,0.872037915,0.28571428600000004,0.8125,0.396551724,0.9034618240000001,0.872037915,0.28571428600000004,0.8125,0.413793103,0.9058293620000001,0.8767772509999999,0.28571428600000004,0.8125,0.43103448299999997,0.910480491,0.881516588,0.28571428600000004,7.41
0.8125,0.38505747100000004,0.901066402,0.872037915,0.28571428600000004,0.8125,0.396551724,0.9034618240000001,0.872037915,0.28571428600000004,0.8125,0.413793103,0.9058293620000001,0.8767772509999999,0.28571428600000004,0.8125,0.43103448299999997,0.910480491,0.881516588,0.28571428600000004,0.8125,0.448275862,0.915019217,0.881516588,0.28571428600000004,8.64
0.8125,0.396551724,0.9034618240000001,0.872037915,0.28571428600000004,0.8125,0.413793103,0.9058293620000001,0.8767772509999999,0.28571428600000004,0.8125,0.43103448299999997,0.910480491,0.881516588,0.28571428600000004,0.8125,0.448275862,0.915019217,0.881516588,0.28571428600000004,0.796875,0.459770115,0.917246253,0.8862559240000001,0.28571428600000004,6.71
0.8125,0.413793103,0.9058293620000001,0.8767772509999999,0.28571428600000004,0.8125,0.43103448299999997,0.910480491,0.881516588,0.28571428600000004,0.8125,0.448275862,0.915019217,0.881516588,0.28571428600000004,0.796875,0.459770115,0.917246253,0.8862559240000001,0.28571428600000004,0.796875,0.471264368,0.921615327,0.8909952609999999,0.28571428600000004,5.22
0.8125,0.43103448299999997,0.910480491,0.881516588,0.28571428600000004,0.8125,0.448275862,0.915019217,0.881516588,0.28571428600000004,0.796875,0.459770115,0.917246253,0.8862559240000001,0.28571428600000004,0.796875,0.471264368,0.921615327,0.8909952609999999,0.28571428600000004,0.796875,0.477011494,0.925870623,0.8909952609999999,0.28571428600000004,4.76
0.8125,0.448275862,0.915019217,0.881516588,0.28571428600000004,0.796875,0.459770115,0.917246253,0.8862559240000001,0.28571428600000004,0.796875,0.471264368,0.921615327,0.8909952609999999,0.28571428600000004,0.796875,0.477011494,0.925870623,0.8909952609999999,0.28571428600000004,0.78125,0.477011494,0.9279554390000001,0.895734597,0.28571428600000004,5.13
0.796875,0.459770115,0.917246253,0.8862559240000001,0.28571428600000004,0.796875,0.471264368,0.921615327,0.8909952609999999,0.28571428600000004,0.796875,0.477011494,0.925870623,0.8909952609999999,0.28571428600000004,0.78125,0.477011494,0.9279554390000001,0.895734597,0.28571428600000004,0.78125,0.482758621,0.932039086,0.9004739340000001,0.28571428600000004,6.13
0.796875,0.471264368,0.921615327,0.8909952609999999,0.28571428600000004,0.796875,0.477011494,0.925870623,0.8909952609999999,0.28571428600000004,0.78125,0.477011494,0.9279554390000001,0.895734597,0.28571428600000004,0.78125,0.482758621,0.932039086,0.9004739340000001,0.28571428600000004,0.78125,0.48850574700000005,0.936007668,0.9004739340000001,0.28571428600000004,5.17
0.796875,0.477011494,0.925870623,0.8909952609999999,0.28571428600000004,0.78125,0.477011494,0.9279554390000001,0.895734597,0.28571428600000004,0.78125,0.482758621,0.932039086,0.9004739340000001,0.28571428600000004,0.78125,0.48850574700000005,0.936007668,0.9004739340000001,0.28571428600000004,0.78125,0.482758621,0.937948655,0.90521327,0.28571428600000004,6.64
0.78125,0.477011494,0.9279554390000001,0.895734597,0.28571428600000004,0.78125,0.482758621,0.932039086,0.9004739340000001,0.28571428600000004,0.78125,0.48850574700000005,0.936007668,0.9004739340000001,0.28571428600000004,0.78125,0.482758621,0.937948655,0.90521327,0.28571428600000004,0.78125,0.477011494,0.94359769,0.909952607,0.28571428600000004,7.07
0.78125,0.482758621,0.932039086,0.9004739340000001,0.28571428600000004,0.78125,0.48850574700000005,0.936007668,0.9004739340000001,0.28571428600000004,0.78125,0.482758621,0.937948655,0.90521327,0.28571428600000004,0.78125,0.477011494,0.94359769,0.909952607,0.28571428600000004,0.765625,0.465517241,0.947218193,0.909952607,0.28571428600000004,7.05
0.78125,0.48850574700000005,0.936007668,0.9004739340000001,0.28571428600000004,0.78125,0.482758621,0.937948655,0.90521327,0.28571428600000004,0.78125,0.477011494,0.94359769,0.909952607,0.28571428600000004,0.765625,0.465517241,0.947218193,0.909952607,0.28571428600000004,0.765625,0.454022989,0.9489846190000001,0.909952607,0.28571428600000004,5.7
0.78125,0.482758621,0.937948655,0.90521327,0.28571428600000004,0.78125,0.477011494,0.94359769,0.909952607,0.28571428600000004,0.765625,0.465517241,0.947218193,0.909952607,0.28571428600000004,0.765625,0.454022989,0.9489846190000001,0.909952607,0.28571428600000004,0.765625,0.44252873600000003,0.95242955,0.909952607,0.28571428600000004,5.88
0.78125,0.477011494,0.94359769,0.909952607,0.28571428600000004,0.765625,0.465517241,0.947218193,0.909952607,0.28571428600000004,0.765625,0.454022989,0.9489846190000001,0.909952607,0.28571428600000004,0.765625,0.44252873600000003,0.95242955,0.909952607,0.28571428600000004,0.765625,0.43103448299999997,0.954107948,0.909952607,0.321428571,5.35
0.765625,0.465517241,0.947218193,0.909952607,0.28571428600000004,0.765625,0.454022989,0.9489846190000001,0.909952607,0.28571428600000004,0.765625,0.44252873600000003,0.95242955,0.909952607,0.28571428600000004,0.765625,0.43103448299999997,0.954107948,0.909952607,0.321428571,0.765625,0.413793103,0.958966254,0.909952607,0.321428571,6.36
0.765625,0.454022989,0.9489846190000001,0.909952607,0.28571428600000004,0.765625,0.44252873600000003,0.95242955,0.909952607,0.28571428600000004,0.765625,0.43103448299999997,0.954107948,0.909952607,0.321428571,0.765625,0.413793103,0.958966254,0.909952607,0.321428571,0.765625,0.408045977,0.9605265590000001,0.909952607,0.321428571,6.66
0.765625,0.44252873600000003,0.95242955,0.909952607,0.28571428600000004,0.765625,0.43103448299999997,0.954107948,0.909952607,0.321428571,0.765625,0.413793103,0.958966254,0.909952607,0.321428571,0.765625,0.408045977,0.9605265590000001,0.909952607,0.321428571,0.765625,0.39080459799999995,0.963558185,0.909952607,0.321428571,7.41
0.765625,0.43103448299999997,0.954107948,0.909952607,0.321428571,0.765625,0.413793103,0.958966254,0.909952607,0.321428571,0.765625,0.408045977,0.9605265590000001,0.909952607,0.321428571,0.765625,0.39080459799999995,0.963558185,0.909952607,0.321428571,0.765625,0.373563218,0.966470855,0.909952607,0.321428571,6.3
0.765625,0.413793103,0.958966254,0.909952607,0.321428571,0.765625,0.408045977,0.9605265590000001,0.909952607,0.321428571,0.765625,0.39080459799999995,0.963558185,0.909952607,0.321428571,0.765625,0.373563218,0.966470855,0.909952607,0.321428571,0.765625,0.36781609200000004,0.9692642090000001,0.909952607,0.321428571,6.72
0.765625,0.408045977,0.9605265590000001,0.909952607,0.321428571,0.765625,0.39080459799999995,0.963558185,0.909952607,0.321428571,0.765625,0.373563218,0.966470855,0.909952607,0.321428571,0.765625,0.36781609200000004,0.9692642090000001,0.909952607,0.321428571,0.765625,0.350574713,0.971937901,0.909952607,0.321428571,3.99
0.765625,0.39080459799999995,0.963558185,0.909952607,0.321428571,0.765625,0.373563218,0.966470855,0.909952607,0.321428571,0.765625,0.36781609200000004,0.9692642090000001,0.909952607,0.321428571,0.765625,0.350574713,0.971937901,0.909952607,0.321428571,0.78125,0.344827586,0.971937901,0.909952607,0.321428571,2.15
