0.5625,0.66091954,0.268872489,0.9004739340000001,0.428571429,0.5625,0.655172414,0.25815416,0.90521327,0.428571429,0.546875,0.655172414,0.25278296,0.909952607,0.428571429,0.53125,0.649425287,0.24740395899999998,0.909952607,0.428571429,0.53125,0.655172414,0.24201732199999998,0.909952607,0.46428571399999996,26.87
0.5625,0.655172414,0.25815416,0.90521327,0.428571429,0.546875,0.655172414,0.25278296,0.909952607,0.428571429,0.53125,0.649425287,0.24740395899999998,0.909952607,0.428571429,0.53125,0.655172414,0.24201732199999998,0.909952607,0.46428571399999996,0.515625,0.66091954,0.23662321600000003,0.914691943,0.46428571399999996,28.23
0.546875,0.655172414,0.25278296,0.909952607,0.428571429,0.53125,0.649425287,0.24740395899999998,0.909952607,0.428571429,0.53125,0.655172414,0.24201732199999998,0.909952607,0.46428571399999996,0.515625,0.66091954,0.23662321600000003,0.914691943,0.46428571399999996,0.5,0.66091954,0.23662321600000003,0.914691943,0.46428571399999996,23.12
0.53125,0.649425287,0.24740395899999998,0.909952607,0.428571429,0.53125,0.655172414,0.24201732199999998,0.909952607,0.46428571399999996,0.515625,0.66091954,0.23662321600000003,0.914691943,0.46428571399999996,0.5,0.66091954,0.23662321600000003,0.914691943,0.46428571399999996,0.5,0.6724137929999999,0.23662321600000003,0.914691943,0.46428571399999996,23.26
0.53125,0.655172414,0.24201732199999998,0.909952607,0.46428571399999996,0.515625,0.66091954,0.23662321600000003,0.914691943,0.46428571399999996,0.5,0.66091954,0.23662321600000003,0.914691943,0.46428571399999996,0.5,0.6724137929999999,0.23662321600000003,0.914691943,0.46428571399999996,0.5,0.683908046,0.231221806,0.909952607,0.46428571399999996,24.88
0.515625,0.66091954,0.23662321600000003,0.914691943,0.46428571399999996,0.5,0.66091954,0.23662321600000003,0.914691943,0.46428571399999996,0.5,0.6724137929999999,0.23662321600000003,0.914691943,0.46428571399999996,0.5,0.683908046,0.231221806,0.909952607,0.46428571399999996,0.5,0.6954022990000001,0.231221806,0.909952607,0.46428571399999996,18.64
0.5,0.66091954,0.23662321600000003,0.914691943,0.46428571399999996,0.5,0.6724137929999999,0.23662321600000003,0.914691943,0.46428571399999996,0.5,0.683908046,0.231221806,0.909952607,0.46428571399999996,0.5,0.6954022990000001,0.231221806,0.909952607,0.46428571399999996,0.5,0.701149425,0.231221806,0.909952607,0.46428571399999996,16.96
0.5,0.6724137929999999,0.23662321600000003,0.914691943,0.46428571399999996,0.5,0.683908046,0.231221806,0.909952607,0.46428571399999996,0.5,0.6954022990000001,0.231221806,0.909952607,0.46428571399999996,0.5,0.701149425,0.231221806,0.909952607,0.46428571399999996,0.5,0.718390805,0.231221806,0.90521327,0.46428571399999996,19.14
0.5,0.683908046,0.231221806,0.909952607,0.46428571399999996,0.5,0.6954022990000001,0.231221806,0.909952607,0.46428571399999996,0.5,0.701149425,0.231221806,0.909952607,0.46428571399999996,0.5,0.718390805,0.231221806,0.90521327,0.46428571399999996,0.5,0.7298850570000001,0.23662321600000003,0.9004739340000001,0.46428571399999996,18.99
0.5,0.6954022990000001,0.231221806,0.909952607,0.46428571399999996,0.5,0.701149425,0.231221806,0.909952607,0.46428571399999996,0.5,0.718390805,0.231221806,0.90521327,0.46428571399999996,0.5,0.7298850570000001,0.23662321600000003,0.9004739340000001,0.46428571399999996,0.5,0.74137931,0.23662321600000003,0.9004739340000001,0.46428571399999996,27.98
0.5,0.701149425,0.231221806,0.909952607,0.46428571399999996,0.5,0.718390805,0.231221806,0.90521327,0.46428571399999996,0.5,0.7298850570000001,0.23662321600000003,0.9004739340000001,0.46428571399999996,0.5,0.74137931,0.23662321600000003,0.9004739340000001,0.46428571399999996,0.5,0.75862069,0.24201732199999998,0.895734597,0.46428571399999996,31.12
0.5,0.718390805,0.231221806,0.90521327,0.46428571399999996,0.5,0.7298850570000001,0.23662321600000003,0.9004739340000001,0.46428571399999996,0.5,0.74137931,0.23662321600000003,0.9004739340000001,0.46428571399999996,0.5,0.75862069,0.24201732199999998,0.895734597,0.46428571399999996,0.515625,0.7643678159999999,0.24201732199999998,0.8909952609999999,0.46428571399999996,19.54
0.5,0.7298850570000001,0.23662321600000003,0.9004739340000001,0.46428571399999996,0.5,0.74137931,0.23662321600000003,0.9004739340000001,0.46428571399999996,0.5,0.75862069,0.24201732199999998,0.895734597,0.46428571399999996,0.515625,0.7643678159999999,0.24201732199999998,0.8909952609999999,0.46428571399999996,0.53125,0.7758620690000001,0.24201732199999998,0.8909952609999999,0.46428571399999996,22.4
0.5,0.74137931,0.23662321600000003,0.9004739340000001,0.46428571399999996,0.5,0.75862069,0.24201732199999998,0.895734597,0.46428571399999996,0.515625,0.7643678159999999,0.24201732199999998,0.8909952609999999,0.46428571399999996,0.53125,0.7758620690000001,0.24201732199999998,0.8909952609999999,0.46428571399999996,0.53125,0.787356322,0.24201732199999998,0.8862559240000001,0.46428571399999996,24.04
0.5,0.75862069,0.24201732199999998,0.895734597,0.46428571399999996,0.515625,0.7643678159999999,0.24201732199999998,0.8909952609999999,0.46428571399999996,0.53125,0.7758620690000001,0.24201732199999998,0.8909952609999999,0.46428571399999996,0.53125,0.787356322,0.24201732199999998,0.8862559240000001,0.46428571399999996,0.53125,0.793103448,0.24201732199999998,0.881516588,0.46428571399999996,26.26
0.515625,0.7643678159999999,0.24201732199999998,0.8909952609999999,0.46428571399999996,0.53125,0.7758620690000001,0.24201732199999998,0.8909952609999999,0.46428571399999996,0.53125,0.787356322,0.24201732199999998,0.8862559240000001,0.46428571399999996,0.53125,0.793103448,0.24201732199999998,0.881516588,0.46428571399999996,0.546875,0.787356322,0.24201732199999998,0.8767772509999999,0.46428571399999996,28.71
0.53125,0.7758620690000001,0.24201732199999998,0.8909952609999999,0.46428571399999996,0.53125,0.787356322,0.24201732199999998,0.8862559240000001,0.46428571399999996,0.53125,0.793103448,0.24201732199999998,0.881516588,0.46428571399999996,0.546875,0.787356322,0.24201732199999998,0.8767772509999999,0.46428571399999996,0.5625,0.787356322,0.24201732199999998,0.872037915,0.428571429,28.84
0.53125,0.787356322,0.24201732199999998,0.8862559240000001,0.46428571399999996,0.53125,0.793103448,0.24201732199999998,0.881516588,0.46428571399999996,0.546875,0.787356322,0.24201732199999998,0.8767772509999999,0.46428571399999996,0.5625,0.787356322,0.24201732199999998,0.872037915,0.428571429,0.5625,0.793103448,0.24201732199999998,0.872037915,0.428571429,26.24
0.53125,0.793103448,0.24201732199999998,0.881516588,0.46428571399999996,0.546875,0.787356322,0.24201732199999998,0.8767772509999999,0.46428571399999996,0.5625,0.787356322,0.24201732199999998,0.872037915,0.428571429,0.5625,0.793103448,0.24201732199999998,0.872037915,0.428571429,0.625,0.74137931,0.214975425,0.8436018959999999,0.428571429,24.83
0.546875,0.787356322,0.24201732199999998,0.8767772509999999,0.46428571399999996,0.5625,0.787356322,0.24201732199999998,0.872037915,0.428571429,0.5625,0.793103448,0.24201732199999998,0.872037915,0.428571429,0.625,0.74137931,0.214975425,0.8436018959999999,0.428571429,0.625,0.74137931,0.20954647199999998,0.8436018959999999,0.428571429,26.91
0.5625,0.787356322,0.24201732199999998,0.872037915,0.428571429,0.5625,0.793103448,0.24201732199999998,0.872037915,0.428571429,0.625,0.74137931,0.214975425,0.8436018959999999,0.428571429,0.625,0.74137931,0.20954647199999998,0.8436018959999999,0.428571429,0.609375,0.74137931,0.198669331,0.8436018959999999,0.428571429,27.85
0.5625,0.793103448,0.24201732199999998,0.872037915,0.428571429,0.625,0.74137931,0.214975425,0.8436018959999999,0.428571429,0.625,0.74137931,0.20954647199999998,0.8436018959999999,0.428571429,0.609375,0.74137931,0.198669331,0.8436018959999999,0.428571429,0.59375,0.74137931,0.19322147899999997,0.8388625590000001,0.428571429,28.76
0.625,0.74137931,0.214975425,0.8436018959999999,0.428571429,0.625,0.74137931,0.20954647199999998,0.8436018959999999,0.428571429,0.609375,0.74137931,0.198669331,0.8436018959999999,0.428571429,0.59375,0.74137931,0.19322147899999997,0.8388625590000001,0.428571429,0.59375,0.74137931,0.187767663,0.8388625590000001,0.428571429,26.34
0.625,0.74137931,0.20954647199999998,0.8436018959999999,0.428571429,0.609375,0.74137931,0.198669331,0.8436018959999999,0.428571429,0.59375,0.74137931,0.19322147899999997,0.8388625590000001,0.428571429,0.59375,0.74137931,0.187767663,0.8388625590000001,0.428571429,0.59375,0.7356321840000001,0.182308052,0.8388625590000001,0.428571429,26.79
0.609375,0.74137931,0.198669331,0.8436018959999999,0.428571429,0.59375,0.74137931,0.19322147899999997,0.8388625590000001,0.428571429,0.59375,0.74137931,0.187767663,0.8388625590000001,0.428571429,0.59375,0.7356321840000001,0.182308052,0.8388625590000001,0.428571429,0.59375,0.7356321840000001,0.182308052,0.834123223,0.428571429,23.06
0.59375,0.74137931,0.19322147899999997,0.8388625590000001,0.428571429,0.59375,0.74137931,0.187767663,0.8388625590000001,0.428571429,0.59375,0.7356321840000001,0.182308052,0.8388625590000001,0.428571429,0.59375,0.7356321840000001,0.182308052,0.834123223,0.428571429,0.578125,0.7356321840000001,0.176842814,0.834123223,0.39285714299999996,18.96
0.59375,0.74137931,0.187767663,0.8388625590000001,0.428571429,0.59375,0.7356321840000001,0.182308052,0.8388625590000001,0.428571429,0.59375,0.7356321840000001,0.182308052,0.834123223,0.428571429,0.578125,0.7356321840000001,0.176842814,0.834123223,0.39285714299999996,0.578125,0.7298850570000001,0.17137211800000002,0.834123223,0.39285714299999996,24.8
0.59375,0.7356321840000001,0.182308052,0.8388625590000001,0.428571429,0.59375,0.7356321840000001,0.182308052,0.834123223,0.428571429,0.578125,0.7356321840000001,0.176842814,0.834123223,0.39285714299999996,0.578125,0.7298850570000001,0.17137211800000002,0.834123223,0.39285714299999996,0.578125,0.7298850570000001,0.17137211800000002,0.834123223,0.39285714299999996,23.78
0.59375,0.7356321840000001,0.182308052,0.834123223,0.428571429,0.578125,0.7356321840000001,0.176842814,0.834123223,0.39285714299999996,0.578125,0.7298850570000001,0.17137211800000002,0.834123223,0.39285714299999996,0.578125,0.7298850570000001,0.17137211800000002,0.834123223,0.39285714299999996,0.578125,0.7241379309999999,0.17137211800000002,0.834123223,0.39285714299999996,25.17
0.578125,0.7356321840000001,0.176842814,0.834123223,0.39285714299999996,0.578125,0.7298850570000001,0.17137211800000002,0.834123223,0.39285714299999996,0.578125,0.7298850570000001,0.17137211800000002,0.834123223,0.39285714299999996,0.578125,0.7241379309999999,0.17137211800000002,0.834123223,0.39285714299999996,0.578125,0.718390805,0.17137211800000002,0.8293838859999999,0.39285714299999996,16.31
0.578125,0.7298850570000001,0.17137211800000002,0.834123223,0.39285714299999996,0.578125,0.7298850570000001,0.17137211800000002,0.834123223,0.39285714299999996,0.578125,0.7241379309999999,0.17137211800000002,0.834123223,0.39285714299999996,0.578125,0.718390805,0.17137211800000002,0.8293838859999999,0.39285714299999996,0.578125,0.712643678,0.165896133,0.8293838859999999,0.39285714299999996,17.5
0.578125,0.7298850570000001,0.17137211800000002,0.834123223,0.39285714299999996,0.578125,0.7241379309999999,0.17137211800000002,0.834123223,0.39285714299999996,0.578125,0.718390805,0.17137211800000002,0.8293838859999999,0.39285714299999996,0.578125,0.712643678,0.165896133,0.8293838859999999,0.39285714299999996,0.578125,0.706896552,0.17137211800000002,0.8293838859999999,0.39285714299999996,15.83
0.578125,0.7241379309999999,0.17137211800000002,0.834123223,0.39285714299999996,0.578125,0.718390805,0.17137211800000002,0.8293838859999999,0.39285714299999996,0.578125,0.712643678,0.165896133,0.8293838859999999,0.39285714299999996,0.578125,0.706896552,0.17137211800000002,0.8293838859999999,0.39285714299999996,0.5625,0.6954022990000001,0.17137211800000002,0.82464455,0.39285714299999996,22.36
0.578125,0.718390805,0.17137211800000002,0.8293838859999999,0.39285714299999996,0.578125,0.712643678,0.165896133,0.8293838859999999,0.39285714299999996,0.578125,0.706896552,0.17137211800000002,0.8293838859999999,0.39285714299999996,0.5625,0.6954022990000001,0.17137211800000002,0.82464455,0.39285714299999996,0.5625,0.689655172,0.17137211800000002,0.82464455,0.39285714299999996,18.67
0.578125,0.712643678,0.165896133,0.8293838859999999,0.39285714299999996,0.578125,0.706896552,0.17137211800000002,0.8293838859999999,0.39285714299999996,0.5625,0.6954022990000001,0.17137211800000002,0.82464455,0.39285714299999996,0.5625,0.689655172,0.17137211800000002,0.82464455,0.39285714299999996,0.5625,0.683908046,0.17137211800000002,0.82464455,0.39285714299999996,22.7
0.578125,0.706896552,0.17137211800000002,0.8293838859999999,0.39285714299999996,0.5625,0.6954022990000001,0.17137211800000002,0.82464455,0.39285714299999996,0.5625,0.689655172,0.17137211800000002,0.82464455,0.39285714299999996,0.5625,0.683908046,0.17137211800000002,0.82464455,0.39285714299999996,0.5625,0.6724137929999999,0.17137211800000002,0.82464455,0.39285714299999996,14.84
0.5625,0.6954022990000001,0.17137211800000002,0.82464455,0.39285714299999996,0.5625,0.689655172,0.17137211800000002,0.82464455,0.39285714299999996,0.5625,0.683908046,0.17137211800000002,0.82464455,0.39285714299999996,0.5625,0.6724137929999999,0.17137211800000002,0.82464455,0.39285714299999996,0.5625,0.666666667,0.17137211800000002,0.82464455,0.39285714299999996,11.46
0.5625,0.689655172,0.17137211800000002,0.82464455,0.39285714299999996,0.5625,0.683908046,0.17137211800000002,0.82464455,0.39285714299999996,0.5625,0.6724137929999999,0.17137211800000002,0.82464455,0.39285714299999996,0.5625,0.666666667,0.17137211800000002,0.82464455,0.39285714299999996,0.5625,0.655172414,0.17137211800000002,0.819905213,0.39285714299999996,17.2
0.5625,0.683908046,0.17137211800000002,0.82464455,0.39285714299999996,0.5625,0.6724137929999999,0.17137211800000002,0.82464455,0.39285714299999996,0.5625,0.666666667,0.17137211800000002,0.82464455,0.39285714299999996,0.5625,0.655172414,0.17137211800000002,0.819905213,0.39285714299999996,0.5625,0.655172414,0.17137211800000002,0.819905213,0.39285714299999996,21.35
0.5625,0.6724137929999999,0.17137211800000002,0.82464455,0.39285714299999996,0.5625,0.666666667,0.17137211800000002,0.82464455,0.39285714299999996,0.5625,0.655172414,0.17137211800000002,0.819905213,0.39285714299999996,0.5625,0.655172414,0.17137211800000002,0.819905213,0.39285714299999996,0.5625,0.649425287,0.17137211800000002,0.819905213,0.39285714299999996,18.36
0.5625,0.666666667,0.17137211800000002,0.82464455,0.39285714299999996,0.5625,0.655172414,0.17137211800000002,0.819905213,0.39285714299999996,0.5625,0.655172414,0.17137211800000002,0.819905213,0.39285714299999996,0.5625,0.649425287,0.17137211800000002,0.819905213,0.39285714299999996,0.5625,0.637931034,0.165896133,0.815165877,0.39285714299999996,20.63
0.5625,0.655172414,0.17137211800000002,0.819905213,0.39285714299999996,0.5625,0.655172414,0.17137211800000002,0.819905213,0.39285714299999996,0.5625,0.649425287,0.17137211800000002,0.819905213,0.39285714299999996,0.5625,0.637931034,0.165896133,0.815165877,0.39285714299999996,0.546875,0.632183908,0.165896133,0.815165877,0.39285714299999996,22.95
0.5625,0.655172414,0.17137211800000002,0.819905213,0.39285714299999996,0.5625,0.649425287,0.17137211800000002,0.819905213,0.39285714299999996,0.5625,0.637931034,0.165896133,0.815165877,0.39285714299999996,0.546875,0.632183908,0.165896133,0.815165877,0.39285714299999996,0.546875,0.6264367820000001,0.165896133,0.815165877,0.39285714299999996,21.67
0.5625,0.649425287,0.17137211800000002,0.819905213,0.39285714299999996,0.5625,0.637931034,0.165896133,0.815165877,0.39285714299999996,0.546875,0.632183908,0.165896133,0.815165877,0.39285714299999996,0.546875,0.6264367820000001,0.165896133,0.815165877,0.39285714299999996,0.546875,0.6264367820000001,0.160415027,0.815165877,0.428571429,20.89
0.5625,0.637931034,0.165896133,0.815165877,0.39285714299999996,0.546875,0.632183908,0.165896133,0.815165877,0.39285714299999996,0.546875,0.6264367820000001,0.165896133,0.815165877,0.39285714299999996,0.546875,0.6264367820000001,0.160415027,0.815165877,0.428571429,0.546875,0.620689655,0.160415027,0.815165877,0.428571429,21.05
0.546875,0.632183908,0.165896133,0.815165877,0.39285714299999996,0.546875,0.6264367820000001,0.165896133,0.815165877,0.39285714299999996,0.546875,0.6264367820000001,0.160415027,0.815165877,0.428571429,0.546875,0.620689655,0.160415027,0.815165877,0.428571429,0.546875,0.614942529,0.154928971,0.81042654,0.428571429,23.86
0.546875,0.6264367820000001,0.165896133,0.815165877,0.39285714299999996,0.546875,0.6264367820000001,0.160415027,0.815165877,0.428571429,0.546875,0.620689655,0.160415027,0.815165877,0.428571429,0.546875,0.614942529,0.154928971,0.81042654,0.428571429,0.546875,0.614942529,0.154928971,0.81042654,0.428571429,19.09
0.546875,0.6264367820000001,0.160415027,0.815165877,0.428571429,0.546875,0.620689655,0.160415027,0.815165877,0.428571429,0.546875,0.614942529,0.154928971,0.81042654,0.428571429,0.546875,0.614942529,0.154928971,0.81042654,0.428571429,0.546875,0.614942529,0.154928971,0.815165877,0.428571429,23.84
0.546875,0.620689655,0.160415027,0.815165877,0.428571429,0.546875,0.614942529,0.154928971,0.81042654,0.428571429,0.546875,0.614942529,0.154928971,0.81042654,0.428571429,0.546875,0.614942529,0.154928971,0.815165877,0.428571429,0.53125,0.614942529,0.160415027,0.815165877,0.428571429,19.08
0.546875,0.614942529,0.154928971,0.81042654,0.428571429,0.546875,0.614942529,0.154928971,0.81042654,0.428571429,0.546875,0.614942529,0.154928971,0.815165877,0.428571429,0.53125,0.614942529,0.160415027,0.815165877,0.428571429,0.53125,0.620689655,0.160415027,0.815165877,0.428571429,-0.14
0.546875,0.614942529,0.154928971,0.81042654,0.428571429,0.546875,0.614942529,0.154928971,0.815165877,0.428571429,0.53125,0.614942529,0.160415027,0.815165877,0.428571429,0.53125,0.620689655,0.160415027,0.815165877,0.428571429,0.53125,0.6264367820000001,0.165896133,0.815165877,0.428571429,0.0
0.546875,0.614942529,0.154928971,0.815165877,0.428571429,0.53125,0.614942529,0.160415027,0.815165877,0.428571429,0.53125,0.620689655,0.160415027,0.815165877,0.428571429,0.53125,0.6264367820000001,0.165896133,0.815165877,0.428571429,0.53125,0.637931034,0.182308052,0.82464455,0.46428571399999996,0.0
